gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000116661,6.316311200360971,-2.0172427114935894,1.6622380346722099,-1.2135703006527496,0.2249118538980548,,MC100_vs_MC1,False,up_in_MC1
ENSG00000008517,20.26020038697798,0.964265724059,0.7951600593692574,1.2126687107799177,0.2252565071779823,,MC100_vs_MC1,False,up_in_MC100
ENSG00000173153,7.657217668748568,1.6082282306180784,1.329316877533257,1.209815550978622,0.22634967762180191,,MC100_vs_MC1,False,up_in_MC100
ENSG00000198929,11.764510505840674,-1.0939674334067464,0.9057200121675453,-1.2078428418388287,0.22710771885686531,,MC100_vs_MC1,False,up_in_MC1
ENSG00000170477,7.426932518733051,3.304123543341998,2.738891493253747,1.2063725603882054,0.22767387126367555,,MC100_vs_MC1,False,up_in_MC100
ENSG00000197191,5.31330186920657,2.2174640276101174,1.8457066985025772,1.2014173375483477,0.22958935409580938,,MC100_vs_MC1,False,up_in_MC100
ENSG00000004059,7.705610880627486,1.6207782210090667,1.3514489977692254,1.1992892248870735,0.23041550340760253,,MC100_vs_MC1,False,up_in_MC100
ENSG00000111335,19.596563112434286,1.3117245303250635,1.0970201398958275,1.1957159970186364,0.23180740655119436,,MC100_vs_MC1,False,up_in_MC100
ENSG00000221887,15.79541696954636,1.0683485902085081,0.8937665555239107,1.1953329240231645,0.2319569810878973,,MC100_vs_MC1,False,up_in_MC100
ENSG00000172572,9.24640240783724,1.5510700147578915,1.3011521504514911,1.1920742814125778,0.2332321203799882,,MC100_vs_MC1,False,up_in_MC100
ENSG00000114541,9.315189514860505,-2.043163726411961,1.7173064188687355,-1.1897490767884522,0.23414502988042907,,MC100_vs_MC1,False,up_in_MC1
ENSG00000158773,7.443515908827304,1.3292750335357009,1.1174812971451493,1.1895277683229466,0.23423205060988206,,MC100_vs_MC1,False,up_in_MC100
ENSG00000108830,8.65012102235229,-1.438211616129554,1.2106163937661238,-1.1879994551002244,0.23483362437472388,,MC100_vs_MC1,False,up_in_MC1
ENSG00000105556,15.901958007450895,0.9625863817928342,0.811560930797403,1.1860925597379859,0.23558574847042368,,MC100_vs_MC1,False,up_in_MC100
ENSG00000183346,7.503968913695753,2.096626288095328,1.768734306166325,1.185382270692594,0.23586633833327963,,MC100_vs_MC1,False,up_in_MC100
ENSG00000159917,12.129089370884591,1.6346720062114197,1.3803651892433628,1.1842315489768713,0.23632141666703754,,MC100_vs_MC1,False,up_in_MC100
ENSG00000180938,16.045772059718107,-1.251321171395966,1.0573032762496894,-1.1835025952387743,0.2366100185886264,,MC100_vs_MC1,False,up_in_MC1
ENSG00000156140,21.339823145714323,-1.0436148941989707,0.8822229611332297,-1.1829378061736575,0.23683379691699047,,MC100_vs_MC1,False,up_in_MC1
ENSG00000133640,9.028538178548132,1.6316966464905667,1.381758584726028,1.1808840303417372,0.2376487962174959,,MC100_vs_MC1,False,up_in_MC100
ENSG00000172031,11.51513836626363,1.3584215666025357,1.1507354582139313,1.1804811930545325,0.23780888613820783,,MC100_vs_MC1,False,up_in_MC100
ENSG00000101342,11.319400064251903,-1.58755085933126,1.3460830093292389,-1.1793855567067488,0.23824468372949048,,MC100_vs_MC1,False,up_in_MC1
ENSG00000178127,7.5897163211809024,1.665468314181987,1.4135497325820139,1.1782169921533745,0.2387101100688308,,MC100_vs_MC1,False,up_in_MC100
ENSG00000170296,14.126818526892485,1.4998881765565544,1.2745422105696478,1.1768054161864046,0.23927318033539435,,MC100_vs_MC1,False,up_in_MC100
ENSG00000185885,7.611888041550436,1.4037646170504907,1.1944897002406951,1.175200269008285,0.23991460264972642,,MC100_vs_MC1,False,up_in_MC100
ENSG00000203867,5.408256447582672,-1.953970234513437,1.6648953198635088,-1.1736294836083911,0.24054346636444712,,MC100_vs_MC1,False,up_in_MC1
ENSG00000131242,12.326363701650457,1.3974619436476037,1.1910274857229404,1.1733246800760102,0.24066562882844178,,MC100_vs_MC1,False,up_in_MC100
ENSG00000164972,4.495200735185248,2.5736383109481786,2.2017316312471973,1.168915536490844,0.24243766323095983,,MC100_vs_MC1,False,up_in_MC100
ENSG00000279486,4.987916504839944,4.185499488757754,3.594734217933975,1.1643418497747278,0.2442855030826746,,MC100_vs_MC1,False,up_in_MC100
ENSG00000100814,6.955346033564868,1.9687128976199775,1.694362724055321,1.1619193869586681,0.24526821136177734,,MC100_vs_MC1,False,up_in_MC100
ENSG00000188385,4.50107638560461,2.3089988280624016,1.9913842141646068,1.1594943917093545,0.24625472123651937,,MC100_vs_MC1,False,up_in_MC100
ENSG00000183091,11.63820975789639,1.5840759751153983,1.3673181936847498,1.1585276802662252,0.24664876241457345,,MC100_vs_MC1,False,up_in_MC100
ENSG00000164251,17.99186108685792,-1.3886791481381429,1.2018923920480433,-1.155410548669679,0.24792234420384718,,MC100_vs_MC1,False,up_in_MC1
ENSG00000148288,8.664795752158932,1.498743522670212,1.299926907176253,1.152944457412483,0.24893318280798715,,MC100_vs_MC1,False,up_in_MC100
ENSG00000120437,19.810906333951863,1.254899374875816,1.08880665455738,1.152545651354377,0.2490969217427299,,MC100_vs_MC1,False,up_in_MC100
ENSG00000015479,7.893152068333339,-1.7817558683246038,1.547490728312834,-1.1513838730828323,0.24957434544533208,,MC100_vs_MC1,False,up_in_MC1
ENSG00000138439,21.9298856656834,-0.8037977712055986,0.7004331276562752,-1.14757246547603,0.2511451019957184,,MC100_vs_MC1,False,up_in_MC1
ENSG00000275832,9.225406807724285,-1.5603796898962428,1.3599525234304886,-1.1473780613753894,0.251225404266028,,MC100_vs_MC1,False,up_in_MC1
ENSG00000166529,18.782626712151966,0.9237446946557708,0.8056359135264987,1.146603172905086,0.2515456645418247,,MC100_vs_MC1,False,up_in_MC100
ENSG00000006530,9.735544541358479,1.6314690928517157,1.4248384655243749,1.145020388154173,0.2522007118354471,,MC100_vs_MC1,False,up_in_MC100
ENSG00000204308,9.181282870556815,1.222296335484505,1.0708761107185587,1.1413984523983292,0.2537041484258753,,MC100_vs_MC1,False,up_in_MC100
ENSG00000177453,9.765377674138987,-1.9344925063774712,1.6960996589437727,-1.1405535613291469,0.25405575161604066,,MC100_vs_MC1,False,up_in_MC1
ENSG00000171724,11.811238535217475,2.4088899974832514,2.1175604494916107,1.1375779133302115,0.2552967735868359,,MC100_vs_MC1,False,up_in_MC100
ENSG00000213722,11.352795558707546,-1.1345981877015439,0.9974414291967413,-1.137508583952902,0.25532573820603466,,MC100_vs_MC1,False,up_in_MC1
ENSG00000156127,8.121516124978537,-1.7200299760023705,1.5127077096796135,-1.1370537513599817,0.25551581607908136,,MC100_vs_MC1,False,up_in_MC1
ENSG00000196220,11.020028273780099,1.489202585175939,1.3109462777510998,1.13597529544127,0.25596690370934183,,MC100_vs_MC1,False,up_in_MC100
ENSG00000204619,8.710050171083918,-1.5147116419642503,1.3371520965495671,-1.1327893407734722,0.2573027287776779,,MC100_vs_MC1,False,up_in_MC1
ENSG00000157570,4.858705245345613,-2.3363209958118234,2.062839472753383,-1.1325752811455612,0.25739265401695444,,MC100_vs_MC1,False,up_in_MC1
ENSG00000165071,11.17739127905196,-1.7146424691113402,1.5160439460260868,-1.1309978669192458,0.25805598923589057,,MC100_vs_MC1,False,up_in_MC1
ENSG00000169129,16.454827186895,1.153901171833241,1.0240222507028214,1.1268321279555005,0.25981346401159533,,MC100_vs_MC1,False,up_in_MC100
ENSG00000109794,22.15631012491819,0.7401202669724745,0.6568975389159488,1.1266905767280917,0.25987332797776963,,MC100_vs_MC1,False,up_in_MC100
ENSG00000167193,10.810756133608232,-1.4029994429034025,1.2456833470718556,-1.1262889932673013,0.2600432151315849,,MC100_vs_MC1,False,up_in_MC1
ENSG00000153898,17.047078132348066,-0.9818632117051278,0.8736532978041345,-1.1238591031167298,0.2610728033728902,,MC100_vs_MC1,False,up_in_MC1
ENSG00000182983,12.578417800284342,1.1210563757498357,0.9977842289101491,1.1235458962649,0.261205719570338,,MC100_vs_MC1,False,up_in_MC100
ENSG00000152082,9.87549000947898,-0.9898773161862311,0.8819836304419906,-1.1223307122947073,0.2617218524267013,,MC100_vs_MC1,False,up_in_MC1
ENSG00000166507,11.008102488707173,-0.9804161494346332,0.8775162624818408,-1.1172626552375966,0.26388203800384047,,MC100_vs_MC1,False,up_in_MC1
ENSG00000159840,10.71334124611378,1.1409692586056184,1.0214891759718308,1.1169665674823386,0.26400862021677063,,MC100_vs_MC1,False,up_in_MC100
ENSG00000160813,8.98661933784313,1.4609493230581734,1.311864927448728,1.1136430988359296,0.2654323290694822,,MC100_vs_MC1,False,up_in_MC100
ENSG00000149633,16.896693998782037,1.0932193375507957,0.982294830075901,1.112923843309166,0.26574113878984107,,MC100_vs_MC1,False,up_in_MC100
ENSG00000185090,5.708556924492483,1.7168320169819966,1.5436265349347809,1.1122068571168569,0.2660492203045265,,MC100_vs_MC1,False,up_in_MC100
ENSG00000179388,14.73031283284296,1.2625645243299475,1.1398108142981498,1.107696565510641,0.26799288313988145,,MC100_vs_MC1,False,up_in_MC100
ENSG00000182463,5.606511094118271,-2.079242573362937,1.8773024050812233,-1.1075693333877001,0.2680478536262666,,MC100_vs_MC1,False,up_in_MC1
ENSG00000149609,13.848966753405406,-2.1485006566773404,1.9454078317132264,-1.104396014888693,0.26942138873632304,,MC100_vs_MC1,False,up_in_MC1
ENSG00000141404,5.970150440457661,2.1176656217647376,1.9176818565245648,1.1042841202046962,0.2694699090846231,,MC100_vs_MC1,False,up_in_MC100
ENSG00000161265,5.447311205782666,-1.9229581185667368,1.7432672060773857,-1.1030770910293684,0.26999368848999283,,MC100_vs_MC1,False,up_in_MC1
ENSG00000168778,7.185867080924794,1.361397008230574,1.2346509386613707,1.1026574115811418,0.27017596808841515,,MC100_vs_MC1,False,up_in_MC100
ENSG00000019102,8.993066026221532,1.8017613593491852,1.6351663297679382,1.1018826198585498,0.27051270545778505,,MC100_vs_MC1,False,up_in_MC100
ENSG00000147799,17.280746264026664,-1.1928014840173926,1.0825259697160845,-1.101868700970038,0.2705187574678879,,MC100_vs_MC1,False,up_in_MC1
ENSG00000180245,4.862467969290658,-2.2006908991727294,1.9979837834913619,-1.1014558363067135,0.27069831552962687,,MC100_vs_MC1,False,up_in_MC1
ENSG00000143226,15.154186466102189,-1.2338258733402285,1.1208642243614566,-1.1007808497439777,0.27099204836539736,,MC100_vs_MC1,False,up_in_MC1
ENSG00000023839,8.897964144560044,-1.7788014140520627,1.6175975064945538,-1.0996563773808288,0.27148186806025765,,MC100_vs_MC1,False,up_in_MC1
ENSG00000186654,8.185936932933641,1.7726968666645089,1.6150467597839826,1.097613339010452,0.2723733656944526,,MC100_vs_MC1,False,up_in_MC100
ENSG00000120756,4.6325305780496215,-2.299910445080001,2.0964758103210173,-1.0970364808205602,0.2726254450992065,,MC100_vs_MC1,False,up_in_MC1
ENSG00000151692,4.672933807652615,-2.2036509853208726,2.017162022241988,-1.0924511571319442,0.27463484778596725,,MC100_vs_MC1,False,up_in_MC1
ENSG00000144031,6.497767480828149,-1.5745549960223861,1.4456487768090147,-1.0891684213214683,0.2760796217712598,,MC100_vs_MC1,False,up_in_MC1
ENSG00000138606,6.350874715874579,-1.8606752743630792,1.7119248541301433,-1.086890741654965,0.2770850984503632,,MC100_vs_MC1,False,up_in_MC1
ENSG00000064205,10.969487009840469,-1.1095921941098181,1.0213632036186506,-1.0863835608905583,0.27730933151484205,,MC100_vs_MC1,False,up_in_MC1
ENSG00000253485,14.05951168535672,-1.30979635592403,1.2129826484806816,-1.079814585612261,0.2802247547687665,,MC100_vs_MC1,False,up_in_MC1
ENSG00000099308,6.000544668332889,1.6770849705464217,1.5569166057305663,1.077183559076671,0.281398268758534,,MC100_vs_MC1,False,up_in_MC100
ENSG00000102575,11.153255539871568,1.160578200726697,1.080670291787493,1.0739429126038353,0.2828482685569239,,MC100_vs_MC1,False,up_in_MC100
ENSG00000186453,5.64616800640152,2.031765600610326,1.897933912124889,1.0705144091848815,0.284387826638144,,MC100_vs_MC1,False,up_in_MC100
ENSG00000147804,10.770341636701664,1.087969454072454,1.016664665860972,1.0701359952852272,0.2845580989854558,,MC100_vs_MC1,False,up_in_MC100
ENSG00000171316,17.298477704109548,1.1266396438126016,1.0530644429182856,1.069867709796014,0.28467885937581494,,MC100_vs_MC1,False,up_in_MC100
ENSG00000188211,19.703491015873073,-1.1636636149227408,1.0903125881780142,-1.0672752268845225,0.2858475713494739,,MC100_vs_MC1,False,up_in_MC1
ENSG00000180089,20.86496577126769,-0.6740187170425113,0.631888860153308,-1.0666728906709666,0.2861195728579322,,MC100_vs_MC1,False,up_in_MC1
ENSG00000030066,4.046521451083444,-2.2338081206056617,2.094816857047565,-1.0663500788102263,0.28626541939507544,,MC100_vs_MC1,False,up_in_MC1
ENSG00000152503,6.979269246453981,-1.3616825021899335,1.278729793653486,-1.0648711783741596,0.28693422924930223,,MC100_vs_MC1,False,up_in_MC1
ENSG00000147041,4.824932609348295,2.014456460709301,1.8927856422091516,1.064281351140292,0.28720126352074093,,MC100_vs_MC1,False,up_in_MC100
ENSG00000167723,4.636543568283492,-2.701594761103748,2.5386403712470993,-1.0641896314666255,0.2872428031110975,,MC100_vs_MC1,False,up_in_MC1
ENSG00000185958,6.249740614837286,1.8928249952231448,1.7811026378408952,1.06272651278406,0.28790599385295457,,MC100_vs_MC1,False,up_in_MC100
ENSG00000163995,7.375781736156337,-1.863141720909803,1.7534105935970392,-1.062581535501993,0.2879717641888683,,MC100_vs_MC1,False,up_in_MC1
ENSG00000065320,4.320107527058679,2.399700338764314,2.2644519869773783,1.0597267473829142,0.289268930676305,,MC100_vs_MC1,False,up_in_MC100
ENSG00000080709,6.093719002869965,1.626496048350773,1.5356921804367352,1.059128951147107,0.2895410566012081,,MC100_vs_MC1,False,up_in_MC100
ENSG00000113494,6.4404277324269765,-1.9224341459794858,1.816664449704938,-1.058221922211186,0.28995427909090477,,MC100_vs_MC1,False,up_in_MC1
ENSG00000139835,15.203504459202376,0.9998108406582259,0.946309961616848,1.0565363160184504,0.2907232582723911,,MC100_vs_MC1,False,up_in_MC100
ENSG00000163803,8.950136856213012,-1.6857833365807617,1.5967371372651373,-1.0557676008388839,0.29107440378162175,,MC100_vs_MC1,False,up_in_MC1
ENSG00000274290,7.057112652132248,-1.3360251375944425,1.2658109384756258,-1.0554697364231767,0.2912105434950608,,MC100_vs_MC1,False,up_in_MC1
ENSG00000170892,6.356601401803441,1.3203524183990296,1.2513988455673029,1.0551011958145669,0.29137904519624835,,MC100_vs_MC1,False,up_in_MC100
ENSG00000162300,7.573720701635426,1.8475172209735635,1.7518488611811187,1.0546099391975767,0.2916037561996141,,MC100_vs_MC1,False,up_in_MC100
ENSG00000175449,12.717419133945251,1.3905398166531346,1.3221244209664187,1.051746563789138,0.29291584137885296,,MC100_vs_MC1,False,up_in_MC100
ENSG00000205403,5.002142159276822,-1.7479334635323973,1.6633101542219915,-1.0508764460408095,0.29331533957738476,,MC100_vs_MC1,False,up_in_MC1
ENSG00000172901,4.143068021569931,4.000454483006684,3.80847593683688,1.0504082339901168,0.2935304615707166,,MC100_vs_MC1,False,up_in_MC100
ENSG00000233822,18.476311593766333,-1.0294064276774664,0.9803993414442804,-1.0499868616404728,0.29372415334188384,,MC100_vs_MC1,False,up_in_MC1
ENSG00000160602,9.22539324451556,1.3901757077484795,1.3375332131041846,1.0393578971561543,0.2986383174045,,MC100_vs_MC1,False,up_in_MC100
ENSG00000152689,19.642655404683797,-0.7935395213093983,0.7649022768218982,-1.0374390890905507,0.2995312690376324,,MC100_vs_MC1,False,up_in_MC1
ENSG00000106305,11.249448658272422,1.049598509183308,1.015544015661188,1.0335332521259044,0.3013544175902443,,MC100_vs_MC1,False,up_in_MC100
ENSG00000141655,4.238784001836806,-2.436199840968908,2.357987381112617,-1.0331691596328163,0.30152474273518626,,MC100_vs_MC1,False,up_in_MC1
ENSG00000139187,5.34185018021098,-3.257730104917605,3.161522798987872,-1.030430685478698,0.30280787479994675,,MC100_vs_MC1,False,up_in_MC1
ENSG00000138646,19.99664745708531,-0.913363064188662,0.8878907218547287,-1.0286886006430203,0.3036260283082983,,MC100_vs_MC1,False,up_in_MC1
ENSG00000182107,6.209182742571447,-1.784535840447551,1.7357891707539368,-1.0280832894426004,0.30391065046334653,,MC100_vs_MC1,False,up_in_MC1
ENSG00000137266,12.11937496648354,-1.0849273192569864,1.055451751703753,-1.0279269682443113,0.3039841827238863,,MC100_vs_MC1,False,up_in_MC1
ENSG00000139304,16.894110419694304,0.999985228100418,0.9751255008222562,1.0254938746419813,0.3051302141622011,,MC100_vs_MC1,False,up_in_MC100
ENSG00000053438,11.528243747481447,-1.5902352671365187,1.5515195178935133,-1.0249534400286304,0.3053851572995706,,MC100_vs_MC1,False,up_in_MC1
ENSG00000135094,13.475676166356662,-1.165367034318505,1.1401791131975298,-1.0220911967509543,0.3067377393229961,,MC100_vs_MC1,False,up_in_MC1
ENSG00000182272,9.213144057493293,-1.4553088553265645,1.4257027493476393,-1.0207659738276245,0.30736532891780977,,MC100_vs_MC1,False,up_in_MC1
ENSG00000171103,4.140173201981402,-1.5847304529680877,1.552679354113101,-1.0206424454412188,0.3074238718919182,,MC100_vs_MC1,False,up_in_MC1
ENSG00000118407,7.898610293858442,2.6164327025366907,2.563528692253506,1.0206371828187648,0.30742636613497765,,MC100_vs_MC1,False,up_in_MC100
ENSG00000204859,20.709572093686663,0.8025749965304301,0.7925505472201433,1.012648340658457,0.31122816112987606,,MC100_vs_MC1,False,up_in_MC100
ENSG00000055118,4.274300631094714,-2.3819484049004656,2.3527526955645772,-1.0124091704967242,0.3113424554274261,,MC100_vs_MC1,False,up_in_MC1
ENSG00000079313,8.724123447922686,-1.5481722912689972,1.53114646024707,-1.0111196619421894,0.31195916086016173,,MC100_vs_MC1,False,up_in_MC1
ENSG00000219607,17.421219611531626,0.9986117544345597,0.9878880039073975,1.0108552290186201,0.3120857249048292,,MC100_vs_MC1,False,up_in_MC100
ENSG00000181333,15.61880026750485,-0.9547788459361868,0.9447235154094464,-1.0106436754910058,0.31218700394404053,,MC100_vs_MC1,False,up_in_MC1
ENSG00000020181,4.044185690616736,-1.8414408090690764,1.8239270706481432,-1.0096022142018592,0.3126859083758884,,MC100_vs_MC1,False,up_in_MC1
ENSG00000158528,6.536524017054082,1.7554894802348229,1.739315031895611,1.0092993207340846,0.3128311058016966,,MC100_vs_MC1,False,up_in_MC100
ENSG00000196597,16.623404715396365,0.8981427569263517,0.8912552232329536,1.007727902753169,0.313585105870956,,MC100_vs_MC1,False,up_in_MC100
ENSG00000130653,16.35633433439342,1.0426617703598047,1.035037479174614,1.0073661981702062,0.31375882867131377,,MC100_vs_MC1,False,up_in_MC100
ENSG00000205277,11.843660570510492,1.3270973218951125,1.3175652284894863,1.0072346273258548,0.3138220364284722,,MC100_vs_MC1,False,up_in_MC100
ENSG00000135083,16.485918013567847,-0.9519384609348618,0.9463148122161829,-1.0059426827585092,0.3144431426192368,,MC100_vs_MC1,False,up_in_MC1
ENSG00000196932,5.2466266926288485,2.1714254331913843,2.1609806030452545,1.0048333752424297,0.31497709002536756,,MC100_vs_MC1,False,up_in_MC100
ENSG00000171962,8.471135510998195,1.552190562820225,1.5468824042433447,1.003431520432529,0.3156527021725347,,MC100_vs_MC1,False,up_in_MC100
ENSG00000099822,18.15810014225096,-1.0150129228308777,1.0118809021892614,-1.0030952463228033,0.31581490808120305,,MC100_vs_MC1,False,up_in_MC1
ENSG00000106025,17.954763049352056,-1.002650141112556,1.0000918039155446,-1.002558102353199,0.3160741195308283,,MC100_vs_MC1,False,up_in_MC1
